1,91.7564
2,91.7096
3,91.7120
4,91.7699
5,91.6375
6,91.7558
7,91.7428
8,91.7061
9,91.6545
10,91.7139
11,91.7018
12,91.6668
13,91.6536
14,91.6671
15,91.6851
16,91.6767
17,91.7596
18,91.7377
19,91.6014
20,91.7088
21,91.6512
22,91.5704
23,91.6025
24,91.7022
25,91.7267
26,91.6658
27,91.7167
28,91.6277
29,91.6826
30,91.6702
31,91.7175
32,91.6819
33,91.6038
34,91.6647
35,91.6362
36,91.5972
37,91.6514
38,91.6703
39,91.6282
40,91.6782
41,91.6938
42,91.5493
43,91.7037
44,91.6751
45,91.6610
46,91.6260
47,91.6996
48,91.5832
49,91.6138
50,91.6216
51,91.6874
52,91.5926
53,91.6223
54,91.6756
55,91.5626
56,91.6912
57,91.5804
58,91.5835
59,91.6223
60,91.6280
61,91.6525
62,91.6531
63,91.6571
64,91.6517
65,91.6779
66,91.5851
67,91.6459
68,91.6778
69,91.6531
70,91.6125
71,91.7309
72,91.6880
73,91.6755
74,91.6605
75,91.6240
76,91.6400
77,91.6688
78,91.6798
79,91.6608
80,91.7234
81,91.5757
82,91.5967
83,91.6638
84,91.6929
85,91.6447
86,91.6601
87,91.7016
88,91.6896
89,91.6366
90,91.6566
91,91.7168
92,91.6302
93,91.6671
94,91.6494
95,91.7248
96,91.6484
97,91.6746
98,91.6299
99,91.7344
100,91.6501
101,91.6609
102,91.6747
103,91.6506
104,91.6197
105,91.6873
106,91.6779
107,91.6268
108,91.5727
109,91.6228
110,91.7143
111,91.7302
112,91.6456
113,91.6760
114,91.6402
115,91.6071
116,91.7369
117,91.6626
118,91.7101
119,91.7331
120,91.7428
121,91.6265
122,91.5905
123,91.6230
124,91.6640
125,91.7509
126,91.5871
127,91.6775
128,91.7176
129,91.6214
130,91.6604
131,91.6157
132,91.7364
133,91.6020
134,91.6010
135,91.6859
136,91.7432
137,91.6399
138,91.6154
139,91.6890
140,91.6838
141,91.6505
142,91.6322
143,91.6132
144,91.7146
145,91.7445
146,91.6109
147,91.7393
148,91.6172
149,91.6409
150,91.6354
151,91.6915
152,91.6285
153,91.6594
154,91.6555
155,91.6987
156,91.6808
157,91.6570
158,91.6288
159,91.6730
160,91.6724
161,91.7064
162,91.6476
163,91.6034
164,91.6450
165,91.6446
166,91.5850
167,91.6417
168,91.6698
169,91.6934
170,91.6989
171,91.6504
172,91.7274
173,91.6439
174,91.7181
175,91.7034
176,91.6258
177,91.5413
178,91.6880
179,91.7031
180,91.6899
181,91.6368
182,91.6338
183,91.6306
184,91.6312
185,91.6471
186,91.6593
187,91.6317
188,91.7187
189,91.6658
190,91.6605
191,91.6689
192,91.6552
193,91.6821
194,91.6283
195,91.6477
196,91.7056
197,91.6137
198,91.6072
199,91.6684
200,91.6547
201,91.6097
202,91.6552
203,91.6606
204,91.7021
205,91.6249
206,91.7359
207,91.6830
208,91.6317
209,91.6526
210,91.7056
211,91.6789
212,91.6235
213,91.5727
214,91.6640
215,91.5438
216,91.6186
217,91.7303
218,91.6818
219,91.6580
220,91.6095
221,91.6821
222,91.6731
223,91.6419
224,91.6894
225,91.6738
226,91.6795
227,91.6551
228,91.5898
229,91.6642
230,91.5837
231,91.6040
232,91.6292
233,91.7044
234,91.6415
235,91.5875
236,91.7258
237,91.6729
238,91.6490
239,91.6074
240,91.6519
241,91.6286
242,91.6615
243,91.6049
244,91.7089
245,91.6946
246,91.6587
247,91.7301
248,91.5937
249,91.6677
250,91.6391
251,91.6838
252,91.6415
253,91.7283
254,91.6978
255,91.7280
256,91.7101
257,91.5832
258,91.7158
259,91.6812
260,91.6684
261,91.6177
262,91.5996
263,91.7156
264,91.7855
265,91.6407
266,91.6234
267,91.6258
268,91.6602
269,91.6364
270,91.6862
271,91.6822
272,91.7017
273,91.7294
274,91.7897
275,91.6409
276,91.6049
277,91.6515
278,91.5947
279,91.7041
280,91.7171
281,91.6092
282,91.6540
283,91.6023
284,91.6339
285,91.6208
286,91.6121
287,91.7167
288,91.5830
289,91.7033
290,91.6604
291,91.6776
292,91.6519
293,91.6029
294,91.7052
295,91.6667
296,91.5958
297,91.6823
298,91.6396
299,91.6731
300,91.7149
