1,56.4636
2,56.5306
3,56.5235
4,56.4873
5,56.4857
6,56.4976
7,56.5028
8,56.6128
9,56.6350
10,56.7123
11,56.4703
12,56.4950
13,56.5962
14,56.3401
15,56.4488
16,56.6955
17,56.5667
18,56.5519
19,56.6965
20,56.6433
21,56.7925
22,56.9712
23,56.6557
24,56.7411
25,56.9549
26,56.7927
27,56.6231
28,56.5979
29,56.6859
30,56.7506
31,56.3645
32,56.8009
33,56.3884
34,56.4905
35,56.3433
36,56.5997
37,56.7496
38,56.6189
39,56.2620
40,56.2553
41,56.6841
42,56.4076
43,56.5639
44,56.8440
45,57.3355
46,56.8455
47,56.8473
48,56.6856
49,56.7916
50,56.5815
51,56.6690
52,56.4965
53,56.4807
54,56.4788
55,56.1092
56,56.0321
57,56.6522
58,56.9381
59,56.9497
60,56.6478
61,56.5789
62,56.4023
63,56.5475
64,56.5700
65,56.3820
66,56.8334
67,56.2283
68,56.1635
69,56.7690
70,56.4124
71,56.3492
72,56.5272
73,56.7634
74,56.6258
75,56.6744
76,56.7731
77,56.4899
78,56.6641
79,56.7584
80,56.6481
81,56.4997
82,56.5522
83,56.8379
84,56.7385
85,56.5154
86,56.4749
87,56.7503
88,56.7286
89,56.5718
90,56.6125
91,56.7670
92,56.6284
93,56.6676
94,56.7864
95,56.2772
96,56.3023
97,56.5434
98,56.4926
99,56.4983
100,56.7746
101,56.9968
102,56.8210
103,56.8212
104,56.2285
105,56.1319
106,56.3449
107,56.7277
108,56.6094
109,56.7310
110,56.9984
111,56.6304
112,56.9080
113,56.8168
114,56.4661
115,56.3551
116,56.6772
117,56.9026
118,56.4634
119,56.3924
120,56.9144
121,56.8090
122,56.9407
123,56.2216
124,56.6798
125,56.7457
126,56.4631
127,56.7196
128,56.9089
129,56.9411
130,57.1801
131,57.3372
132,56.7809
133,56.7021
134,56.7059
135,56.6395
136,56.7138
137,56.4900
138,56.9436
139,56.9004
140,56.6162
141,56.8613
142,56.8368
143,56.7712
144,57.0696
145,56.7917
146,56.8341
147,56.7230
148,56.7227
149,56.9255
150,56.7325
151,56.8860
152,56.8796
153,56.6032
154,56.7080
155,56.2785
156,56.6039
157,56.7427
158,56.5835
159,56.9574
160,57.0766
161,57.2321
162,57.6438
163,57.3440
164,57.7914
165,57.7671
166,56.8589
167,56.9927
168,57.3428
169,57.2692
170,57.0466
171,57.0083
172,57.1248
173,57.3647
174,57.5452
175,56.9776
176,56.9763
177,57.2382
178,56.8720
179,56.4633
180,56.5840
181,56.5668
182,56.6031
183,56.6855
184,56.7758
185,56.8723
186,57.0055
187,57.1031
188,57.2088
189,57.1898
190,57.2598
191,57.4066
192,57.4306
193,57.4668
194,57.6295
195,57.7365
196,57.7806
197,57.9054
198,57.9775
199,58.0263
200,58.2661
201,58.3563
202,58.4457
203,58.4930
204,58.6213
205,58.6631
206,58.6836
207,58.6811
208,58.5833
209,58.6453
210,58.7197
211,58.8153
212,58.9182
213,58.9443
214,58.9560
215,59.0168
216,59.0519
217,59.0908
218,59.0983
219,59.1663
220,59.2010
221,59.2127
222,59.2367
223,59.2770
224,59.2724
225,59.2918
226,59.2940
227,59.3072
228,59.3177
229,59.3251
230,59.3302
231,59.3360
232,59.3408
233,59.3433
234,59.3555
235,59.3475
236,59.3571
237,59.3571
238,59.3645
239,59.3693
240,59.3693
241,59.3693
242,59.3772
243,59.3772
244,59.3772
245,59.3772
246,59.3740
247,59.3756
248,59.3788
249,59.3725
250,59.3756
251,59.3725
252,59.3740
253,59.3740
254,59.3645
255,59.3613
256,59.3645
257,59.3645
258,59.3693
259,59.3740
260,59.3756
261,59.3740
262,59.3629
263,59.3565
264,59.3565
265,59.3453
266,59.3549
267,59.3629
268,59.3629
269,59.3677
270,59.3693
271,59.3613
272,59.3661
273,59.3645
274,59.3677
275,59.3597
276,59.3693
277,59.3677
278,59.3645
279,59.3629
280,59.3645
281,59.3597
282,59.3629
283,59.3613
284,59.3517
285,59.3501
286,59.3485
287,59.3533
288,59.3437
289,59.3389
290,59.3341
291,59.3325
292,59.3325
293,59.3405
294,59.3373
295,59.3309
296,59.3293
297,59.3421
298,59.3405
299,59.3373
300,59.3325
