1,0.3881
2,0.3881
3,0.3881
4,0.3881
5,0.3881
6,0.3881
7,0.3881
8,0.3881
9,0.3881
10,0.3881
11,0.3881
12,0.3881
13,0.3881
14,0.3881
15,0.3881
16,0.3881
17,0.3881
18,0.3881
19,0.3881
20,0.3881
21,0.3881
22,0.3881
23,0.3881
24,0.3881
25,0.3881
26,0.3881
27,0.3881
28,0.3881
29,0.3881
30,0.3881
31,0.3881
32,0.3881
33,0.3881
34,0.3881
35,0.3881
36,0.3881
37,0.3881
38,0.3881
39,0.3881
40,0.3881
41,0.3881
42,0.3881
43,0.3881
44,0.3881
45,0.3881
46,0.3881
47,0.3881
48,0.3881
49,0.3881
50,0.3881
51,0.3881
52,0.3881
53,0.3881
54,0.3881
55,0.3881
56,0.3881
57,0.3881
58,0.3881
59,0.3881
60,0.3881
61,0.3881
62,0.3881
63,0.3881
64,0.3881
65,0.3881
66,0.3881
67,0.3881
68,0.3881
69,0.3881
70,0.3881
71,0.3881
72,0.3881
73,0.3881
74,0.3881
75,0.3881
76,0.3881
77,0.3881
78,0.3881
79,0.3881
80,0.3881
81,0.3881
82,0.3881
83,0.3881
84,0.3881
85,0.3881
86,0.3881
87,0.3881
88,0.3881
89,0.3881
90,0.3881
91,0.3881
92,0.3881
93,0.3881
94,0.3881
95,0.3881
96,0.3881
97,0.3881
98,0.3881
99,0.3881
100,0.3881
101,0.3881
102,0.3881
103,0.3881
104,0.3881
105,0.3881
106,0.3881
107,0.3881
108,0.3881
109,0.3881
110,0.3881
111,0.3881
112,0.3881
113,0.3881
114,0.3881
115,0.3881
116,0.3881
117,0.3881
118,0.3881
119,0.3881
120,0.3881
121,0.3881
122,0.3881
123,0.3881
124,0.3881
125,0.3881
126,0.3881
127,0.3881
128,0.3881
129,0.3881
130,0.3881
131,0.3881
132,0.3881
133,0.3881
134,0.3881
135,0.3881
136,0.3881
137,0.3881
138,0.3881
139,0.3881
140,0.3881
141,0.3881
142,0.3881
143,0.3881
144,0.3881
145,0.3881
146,0.3881
147,0.3881
148,0.3881
149,0.3881
150,0.3881
151,0.3881
152,0.3881
153,0.3881
154,0.3881
155,0.3881
156,0.3881
157,0.3881
158,0.3881
159,0.3881
160,0.3881
161,0.3881
162,0.3881
163,0.3881
164,0.3881
165,0.3881
166,0.3881
167,0.3881
168,0.3881
169,0.3881
170,0.3881
171,0.3881
172,0.3881
173,0.3881
174,0.3881
175,0.3881
176,0.3881
177,0.3881
178,0.3881
179,0.3881
180,0.3881
181,0.3881
182,0.3881
183,0.3881
184,0.3881
185,0.3881
186,0.3881
187,0.3881
188,0.3881
189,0.3881
190,0.3881
191,0.3881
192,0.3881
193,0.3881
194,0.3881
195,0.3881
196,0.3881
197,0.3881
198,0.3881
199,0.3881
200,0.3881
201,0.3881
202,0.3881
203,0.3881
204,0.3881
205,0.3881
206,0.3881
207,0.3881
208,0.3881
209,0.3881
210,0.3881
211,0.3881
212,0.3881
213,0.3881
214,0.3881
215,0.3881
216,0.3881
217,0.3881
218,0.3881
219,0.3881
220,0.3881
221,0.3881
222,0.3881
223,0.3881
224,0.3881
225,0.3881
226,0.3881
227,0.3881
228,0.3881
229,0.3881
230,0.3881
231,0.3881
232,0.3881
233,0.3881
234,0.3881
235,0.3881
236,0.3881
237,0.3881
238,0.3881
239,0.3881
240,0.3881
241,0.3881
242,0.3881
243,0.3881
244,0.3881
245,0.3881
246,0.3881
247,0.3881
248,0.3881
249,0.3881
250,0.3881
251,0.3881
252,0.3881
253,0.3881
254,0.3881
255,0.3881
256,0.3881
257,0.3881
258,0.3881
259,0.3881
260,0.3881
261,0.3881
262,0.3881
263,0.3881
264,0.3881
265,0.3881
266,0.3881
267,0.3881
268,0.3881
269,0.3881
270,0.3881
271,0.3881
272,0.3881
273,0.3881
274,0.3881
275,0.3881
276,0.3881
277,0.3881
278,0.3881
279,0.3881
280,0.3881
281,0.3881
282,0.3881
283,0.3881
284,0.3881
285,0.3881
286,0.3881
287,0.3881
288,0.3881
289,0.3881
290,0.3881
291,0.3881
292,0.3881
293,0.3881
294,0.3881
295,0.3881
296,0.3881
297,0.3881
298,0.3881
299,0.3881
300,0.3881
301,0.3881
