1,80.3530
2,80.9290
3,80.9290
4,80.9290
5,80.9290
6,80.9290
7,80.9290
8,80.9290
9,80.9290
10,80.9290
11,80.9290
12,80.9290
13,80.9290
14,80.9290
15,80.9290
16,80.9290
17,80.9290
18,80.9290
19,80.9290
20,80.9290
21,80.9290
22,80.9290
23,80.9290
24,80.9290
25,80.9290
26,80.9290
27,80.9290
28,80.9290
29,80.9290
30,80.9290
31,80.9290
32,80.9290
33,80.9290
34,80.9290
35,80.9290
36,80.9290
37,80.9290
38,81.2201
39,81.2201
40,81.2201
41,81.2201
42,81.2201
43,81.2201
44,81.2201
45,81.2201
46,81.2201
47,81.2201
48,81.2201
49,81.2201
50,81.2201
51,81.5134
52,81.5134
53,81.5134
54,81.5134
55,81.5134
56,81.5134
57,81.5134
58,81.5134
59,81.5134
60,81.5134
61,81.5134
62,81.5134
63,81.5134
64,81.5134
65,81.5134
66,81.5134
67,81.5134
68,81.5134
69,81.5134
70,81.5134
71,81.5134
72,81.5134
73,81.5134
74,81.5134
75,81.5134
76,81.5134
77,81.5134
78,81.5134
79,81.5134
80,81.5134
81,81.5134
82,81.5134
83,81.5134
84,81.5134
85,81.5134
86,81.5134
87,81.5134
88,81.5134
89,81.5134
90,81.5134
91,81.5134
92,81.5134
93,81.5134
94,81.5134
95,81.5134
96,81.5134
97,81.5134
98,81.5134
99,81.5134
100,81.5134
101,81.5134
102,81.5134
103,81.5134
104,81.5134
105,81.5134
106,81.5134
107,81.5134
108,81.5134
109,81.5134
110,81.5134
111,81.5134
112,81.5134
113,81.5134
114,81.5134
115,81.5134
116,81.5134
117,81.5134
118,81.5134
119,81.5134
120,81.5134
121,81.5134
122,81.5134
123,81.5134
124,81.5134
125,81.5134
126,81.5134
127,81.5134
128,81.5134
129,81.5134
130,81.5134
131,81.5134
132,81.5134
133,81.5134
134,81.5134
135,81.5134
136,81.5134
137,81.5134
138,81.5134
139,81.5134
140,81.5134
141,81.5134
142,81.5134
143,81.5134
144,81.5134
145,81.5134
146,81.5134
147,81.5134
148,81.5134
149,81.5134
150,81.5134
151,81.5134
152,81.5134
153,81.5134
154,81.5134
155,81.5134
156,81.5134
157,81.5134
158,81.5134
159,81.5134
160,81.5134
161,81.5134
162,81.5134
163,81.5134
164,81.5134
165,81.5134
166,81.5134
167,81.5134
168,81.5134
169,81.5134
170,81.5134
171,81.5134
172,81.5134
173,81.5134
174,81.5134
175,81.5134
176,81.5134
177,81.5134
178,81.5134
179,81.5134
180,81.5134
181,81.5134
182,81.5134
183,81.5134
184,81.5134
185,81.5134
186,81.5134
187,81.5134
188,81.5134
189,81.5134
190,81.5134
191,81.5134
192,81.5134
193,81.5134
194,81.5134
195,81.5134
196,81.5134
197,81.5134
198,81.5134
199,81.5134
200,81.5134
201,81.5134
202,81.5134
203,81.5134
204,81.5134
205,81.5134
206,81.5134
207,81.5134
208,81.5134
209,81.5134
210,81.5134
211,81.5134
212,81.5134
213,81.5134
214,81.5134
215,81.5134
216,81.5134
217,81.5134
218,81.5134
219,81.5134
220,81.5134
221,81.5134
222,81.5134
223,81.5134
224,81.5134
225,81.5134
226,81.5134
227,81.5134
228,81.5134
229,81.5134
230,81.5134
231,81.5134
232,81.5134
233,81.5134
234,81.5134
235,81.5134
236,81.5134
237,81.5134
238,81.5134
239,81.5134
240,81.5134
241,81.5134
242,81.5134
243,81.5134
244,81.5134
245,81.5134
246,81.5134
247,81.5134
248,81.5134
249,81.5134
250,81.5134
251,81.5134
252,81.5134
253,81.5134
254,81.5134
255,81.5134
256,81.5134
257,81.5134
258,81.5134
259,81.5134
260,81.5134
261,81.5134
262,81.5134
263,81.5134
264,81.5134
265,81.5134
266,81.5134
267,81.5134
268,81.5134
269,81.5134
270,81.5134
271,81.5134
272,81.5134
273,81.5134
274,81.5134
275,81.5134
276,81.5134
277,81.5134
278,81.5134
279,81.5134
280,81.5134
281,81.5134
282,81.5134
283,81.5134
284,81.5134
285,81.5134
286,81.5134
287,81.5134
288,81.5134
289,81.5134
290,81.5134
291,81.5134
292,81.5134
293,81.5134
294,81.5134
295,81.5134
296,81.5134
297,81.5134
298,81.5134
299,81.5134
300,81.5134
