1,93.3448
2,93.3768
3,93.3698
4,93.4130
5,93.4001
6,93.4402
7,93.4095
8,93.4840
9,93.5080
10,93.4663
11,93.4980
12,93.5967
13,93.5300
14,93.5925
15,93.6009
16,93.6016
17,93.6270
18,93.5980
19,93.7090
20,93.6015
21,93.5235
22,93.4756
23,93.4916
24,93.3527
25,93.4355
26,93.2990
27,93.2823
28,93.3115
29,93.1897
30,93.1230
31,93.2124
32,93.5515
33,93.2400
34,93.3920
35,93.3429
36,93.4403
37,93.3658
38,93.2962
39,93.2196
40,93.4465
41,93.2203
42,93.2492
43,93.5363
44,93.8371
45,93.8693
46,93.6555
47,93.7601
48,93.7439
49,93.5325
50,93.7165
51,93.7324
52,93.5946
53,93.6349
54,93.5907
55,93.7196
56,93.4303
57,93.7510
58,93.1425
59,93.3288
60,93.1855
61,93.2799
62,93.3269
63,93.4511
64,93.4461
65,93.5576
66,93.4259
67,93.8764
68,93.3954
69,92.6621
70,93.5956
71,93.7794
72,92.5568
73,93.3830
74,93.9399
75,93.5528
76,93.8528
77,93.9530
78,93.3897
79,93.0525
80,93.5140
81,93.3086
82,93.6003
83,93.5072
84,93.6676
85,93.6876
86,93.2333
87,93.1615
88,93.7763
89,93.3437
90,93.5179
91,93.3851
92,93.3577
93,93.5838
94,93.5930
95,93.9500
96,93.9786
97,93.4520
98,93.7759
99,92.9677
100,93.2570
101,93.5515
102,93.4271
103,93.4753
104,94.1280
105,93.0648
106,93.1870
107,93.9900
108,93.8906
109,93.0902
110,94.0350
111,93.9102
112,93.0811
113,93.0955
114,93.4371
115,93.9040
116,94.0792
117,92.7438
118,93.5402
119,92.7924
120,92.7383
121,93.0176
122,93.9268
123,93.2994
124,92.3241
125,93.3389
126,93.1656
127,93.3362
128,93.5740
129,93.1007
130,92.9617
131,94.0638
132,93.1525
133,93.9024
134,94.0790
135,93.3429
136,92.9663
137,93.6644
138,92.9687
139,93.8240
140,94.3129
141,93.6722
142,93.7605
143,93.5764
144,94.0634
145,93.5155
146,93.4651
147,93.6316
148,93.5076
149,94.2957
150,93.6813
151,93.2517
152,93.5176
153,93.6665
154,93.7834
155,93.5089
156,93.0262
157,93.1619
158,93.4090
159,93.5589
160,93.6480
161,92.7468
162,93.2092
163,93.4072
164,92.9659
165,93.2313
166,93.0956
167,93.0108
168,93.7126
169,93.5492
170,93.7906
171,93.6195
172,94.4567
173,93.8704
174,94.0797
175,93.9118
176,93.9916
177,93.9970
178,94.0439
179,93.9483
180,94.0132
181,94.0777
182,94.0436
183,94.0478
184,94.0790
185,94.1108
186,94.1162
187,94.1935
188,94.2406
189,94.3204
190,94.4327
191,94.3698
192,94.3551
193,94.3545
194,94.3591
195,94.3370
196,94.3393
197,94.3353
198,94.3651
199,94.4169
200,94.4490
201,94.4858
202,94.5100
203,94.6211
204,94.6117
205,94.6205
206,94.5861
207,94.6341
208,94.7129
209,94.7701
210,94.8162
211,94.7721
212,94.7633
213,94.7583
214,94.8044
215,94.8795
216,94.9310
217,94.8750
218,94.9435
219,94.9614
220,94.9972
221,95.0536
222,95.1117
223,95.0949
224,95.1010
225,95.1097
226,95.1073
227,95.1167
228,95.1439
229,95.1725
230,95.2065
231,95.2338
232,95.2495
233,95.2512
234,95.3044
235,95.3420
236,95.3868
237,95.3702
238,95.3836
239,95.3733
240,95.3852
241,95.3829
242,95.3460
243,95.3145
244,95.3726
245,95.3798
246,95.3932
247,95.4087
248,95.3921
249,95.3961
250,95.4056
251,95.3857
252,95.3636
253,95.3558
254,95.3738
255,95.3779
256,95.3340
257,95.3820
258,95.4102
259,95.4604
260,95.4818
261,95.4841
262,95.4974
263,95.4746
264,95.4579
265,95.4838
266,95.4844
267,95.4716
268,95.4754
269,95.4833
270,95.4738
271,95.4422
272,95.4739
273,95.4915
274,95.4900
275,95.5436
276,95.5453
277,95.5374
278,95.5311
279,95.5483
280,95.5547
281,95.5499
282,95.5392
283,95.5411
284,95.5598
285,95.5754
286,95.6083
287,95.6131
288,95.6272
289,95.6223
290,95.6413
291,95.6238
292,95.6032
293,95.5937
294,95.6064
295,95.5873
296,95.6016
297,95.5984
298,95.6127
299,95.6159
300,95.6111
