1,61.7429
2,61.7095
3,61.6757
4,61.7449
5,61.6808
6,61.7605
7,61.6694
8,61.7307
9,61.7019
10,61.7751
11,61.6618
12,61.7628
13,61.7140
14,61.7301
15,61.6739
16,61.7056
17,61.6696
18,61.6939
19,61.7022
20,61.7431
21,61.7376
22,61.7034
23,61.6921
24,61.7211
25,61.7094
26,61.6867
27,61.7038
28,61.7357
29,61.7816
30,61.6398
31,61.7086
32,61.7647
33,61.7249
34,61.6884
35,61.7494
36,61.7148
37,61.7018
38,61.7551
39,61.7233
40,61.7421
41,61.7456
42,61.7789
43,61.7960
44,61.7746
45,61.7317
46,61.6985
47,61.7129
48,61.6847
49,61.7150
50,61.7300
51,61.7115
52,61.7248
53,61.7558
54,61.7193
55,61.7568
56,61.6713
57,61.7126
58,61.7340
59,61.7571
60,61.6672
61,61.6422
62,61.7080
63,61.7010
64,61.7335
65,61.7393
66,61.6965
67,61.7240
68,61.7311
69,61.7780
70,61.7503
71,61.7062
72,61.7554
73,61.7102
74,61.7605
75,61.6563
76,61.7383
77,61.7149
78,61.6727
79,61.7666
80,61.7069
81,61.7555
82,61.7149
83,61.6886
84,61.6915
85,61.6979
86,61.7471
87,61.6296
88,61.7257
89,61.7110
90,61.7559
91,61.7061
92,61.7017
93,61.7435
94,61.7474
95,61.7499
96,61.6853
97,61.6886
98,61.6664
99,61.7407
100,61.7662
101,61.7045
102,61.7419
103,61.7602
104,61.7223
105,61.7432
106,61.7494
107,61.7276
108,61.7200
109,61.7222
110,61.6857
111,61.6918
112,61.7095
113,61.6946
114,61.7209
115,61.7112
116,61.8230
117,61.6497
118,61.7384
119,61.7011
120,61.6975
121,61.6959
122,61.7542
123,61.7136
124,61.6985
125,61.7513
126,61.7384
127,61.7497
128,61.6902
129,61.7428
130,61.7544
131,61.7356
132,61.7728
133,61.7383
134,61.6943
135,61.8005
136,61.6984
137,61.7606
138,61.7090
139,61.7328
140,61.7952
141,61.7449
142,61.6357
143,61.7206
144,61.7867
145,61.7294
146,61.7511
147,61.7460
148,61.6965
149,61.6900
150,61.7234
151,61.7294
152,61.7188
153,61.7459
154,61.7493
155,61.7722
156,61.7281
157,61.6900
158,61.7332
159,61.7054
160,61.6927
161,61.6911
162,61.7852
163,61.7056
164,61.7236
165,61.7371
166,61.7180
167,61.6768
168,61.6756
169,61.7357
170,61.7687
171,61.7215
172,61.7326
173,61.6920
174,61.7280
175,61.7005
176,61.7349
177,61.7896
178,61.7408
179,61.7404
180,61.7908
181,61.7226
182,61.7325
183,61.7529
184,61.7045
185,61.7059
186,61.7147
187,61.7330
188,61.7190
189,61.6909
190,61.8055
191,61.6969
192,61.7188
193,61.7548
194,61.7087
195,61.7402
196,61.6973
197,61.6919
198,61.6742
199,61.6891
200,61.6690
201,61.6629
202,61.7388
203,61.7025
204,61.7449
205,61.6507
206,61.7083
207,61.7159
208,61.7331
209,61.7097
210,61.6543
211,61.7610
212,61.6965
213,61.6949
214,61.7009
215,61.6830
216,61.6769
217,61.7122
218,61.7300
219,61.7283
220,61.6706
221,61.6947
222,61.6936
223,61.6612
224,61.7152
225,61.7175
226,61.6307
227,61.6506
228,61.7247
229,61.7406
230,61.6523
231,61.6221
232,61.6799
233,61.6957
234,61.7193
235,61.6680
236,61.6989
237,61.7488
238,61.7035
239,61.6692
240,61.7016
241,61.7197
242,61.7155
243,61.6724
244,61.6987
245,61.6973
246,61.7164
247,61.7011
248,61.6635
249,61.7529
250,61.7034
251,61.6975
252,61.6788
253,61.6579
254,61.7535
255,61.7742
256,61.6922
257,61.6955
258,61.6541
259,61.6805
260,61.7534
261,61.7055
262,61.7616
263,61.7200
264,61.6945
265,61.7007
266,61.7101
267,61.7154
268,61.6950
269,61.7113
270,61.6350
271,61.7125
272,61.7431
273,61.7314
274,61.6584
275,61.7706
276,61.7286
277,61.7634
278,61.7022
279,61.7354
280,61.7644
281,61.7028
282,61.6877
283,61.6465
284,61.7212
285,61.6638
286,61.6969
287,61.7133
288,61.7094
289,61.7087
290,61.7174
291,61.7303
292,61.7031
293,61.6436
294,61.6734
295,61.6468
296,61.7036
297,61.7146
298,61.7336
299,61.6926
300,61.6884
