1,70.0332
2,70.4793
3,70.4793
4,70.2556
5,70.2556
6,70.0332
7,70.0332
8,69.8123
9,69.8123
10,69.8123
11,69.8123
12,70.0332
13,69.8123
14,70.2556
15,70.2556
16,70.2556
17,70.2556
18,69.8123
19,69.8123
20,69.8123
21,69.8123
22,69.8123
23,70.7045
24,70.7045
25,70.0332
26,70.0332
27,70.9311
28,70.9311
29,69.8123
30,70.2556
31,70.0332
32,69.8123
33,70.4793
34,70.4793
35,70.4793
36,70.2556
37,70.0332
38,70.0332
39,70.0332
40,70.4793
41,70.9311
42,70.0332
43,70.7045
44,70.7045
45,70.9311
46,70.7045
47,70.9311
48,70.7045
49,70.4793
50,70.4793
51,70.4793
52,70.4793
53,70.7045
54,70.7045
55,70.7045
56,71.1592
57,70.7045
58,70.2556
59,70.2556
60,69.8123
61,70.2556
62,70.0332
63,69.8123
64,70.2556
65,70.2556
66,70.0332
67,70.0332
68,70.0332
69,69.8123
70,70.2556
71,70.2556
72,69.3746
73,69.3746
74,69.3746
75,69.3746
76,70.0332
77,69.3746
78,70.2556
79,69.3746
80,69.3746
81,69.5928
82,69.8123
83,69.1578
84,68.7283
85,69.1578
86,70.0332
87,70.2556
88,69.3746
89,70.0332
90,70.0332
91,70.0332
92,69.8123
93,70.0332
94,69.5928
95,69.5928
96,69.5928
97,69.5928
98,69.5928
99,70.0332
100,70.0332
101,70.0332
102,70.4793
103,70.0332
104,70.0332
105,70.2556
106,70.0332
107,70.9311
108,70.9311
109,70.9311
110,70.4793
111,70.4793
112,71.1592
113,71.1592
114,70.4793
115,70.4793
116,70.4793
117,70.7045
118,71.1592
119,71.3887
120,71.3887
121,71.1592
122,70.9311
123,71.3887
124,71.3887
125,71.6197
126,70.7045
127,70.9311
128,70.9311
129,71.1592
130,71.3887
131,71.3887
132,71.3887
133,71.3887
134,71.1592
135,71.1592
136,71.1592
137,71.1592
138,71.1592
139,70.9311
140,70.7045
141,71.8523
142,72.0863
143,72.7977
144,71.8523
145,71.6197
146,71.3887
147,71.6197
148,71.6197
149,71.8523
150,71.8523
151,71.1592
152,71.1592
153,71.1592
154,71.1592
155,71.3887
156,71.3887
157,71.1592
158,71.1592
159,71.1592
160,71.3887
161,71.3887
162,71.6197
163,71.3887
164,70.7045
165,70.4793
166,70.2556
167,70.2556
168,70.9311
169,71.3887
170,70.9311
171,70.7045
172,70.7045
173,70.7045
174,70.0332
175,70.0332
176,70.2556
177,70.4793
178,70.7045
179,70.7045
180,70.7045
181,70.7045
182,70.2556
183,70.4793
184,70.7045
185,70.7045
186,70.7045
187,70.7045
188,71.1592
189,70.4793
190,70.4793
191,70.4793
192,70.4793
193,70.7045
194,70.4793
195,70.4793
196,70.2556
197,70.2556
198,70.0332
199,70.2556
200,70.2556
201,70.0332
202,70.7045
203,70.7045
204,70.7045
205,70.7045
206,70.4793
207,70.2556
208,70.7045
209,69.8123
210,69.8123
211,71.1592
212,71.1592
213,70.9311
214,70.7045
215,70.7045
216,70.7045
217,70.7045
218,70.7045
219,70.9311
220,71.1592
221,70.9311
222,70.9311
223,70.9311
224,70.9311
225,70.4793
226,70.2556
227,70.7045
228,70.7045
229,70.7045
230,71.1592
231,71.1592
232,71.1592
233,71.8523
234,70.9311
235,71.6197
236,71.1592
237,70.9311
238,70.9311
239,70.9311
240,70.9311
241,70.9311
242,70.9311
243,70.7045
244,70.9311
245,71.1592
246,71.3887
247,71.3887
