1,93.7351
2,93.8894
3,93.8842
4,93.8512
5,93.8801
6,93.8591
7,93.8489
8,93.7938
9,93.8201
10,93.8019
11,93.8129
12,93.8008
13,93.7774
14,93.7569
15,93.7842
16,93.8792
17,93.8414
18,93.8252
19,93.8249
20,93.8470
21,93.7917
22,93.8031
23,93.8657
24,93.8012
25,93.8526
26,93.8335
27,93.8831
28,93.8312
29,93.8658
30,93.7998
31,93.8103
32,93.7815
33,93.7698
34,93.8774
35,93.7818
36,93.8702
37,93.8098
38,93.8707
39,93.8340
40,93.8803
41,93.8573
42,93.8342
43,93.8026
44,93.8517
45,93.8474
46,93.8178
47,93.8319
48,93.8043
49,93.8599
50,93.8268
51,93.7332
52,93.8354
53,93.9024
54,93.8252
55,93.8306
56,93.7623
57,93.9165
58,93.8376
59,93.8353
60,93.8221
61,93.8292
62,93.8458
63,93.8006
64,93.8298
65,93.8351
66,93.8191
67,93.7554
68,93.8464
69,93.8306
70,93.7653
71,93.8850
72,93.8885
73,93.8539
74,93.7924
75,93.8339
76,93.8406
77,93.8046
78,93.9414
79,93.8055
80,93.7917
81,93.7475
82,93.8178
83,93.7411
84,93.8682
85,93.8314
86,93.8454
87,93.8099
88,93.7089
89,93.8394
90,93.8483
91,93.8724
92,93.7773
93,93.8933
94,93.8254
95,93.7899
96,93.8223
97,93.8409
98,93.8435
99,93.7760
100,93.8884
101,93.8251
102,93.8465
103,93.8140
104,93.8552
105,93.8589
106,93.7623
107,93.7515
108,93.8988
109,93.8141
110,93.8207
111,93.8462
112,93.8244
113,93.8622
114,93.8034
115,93.8803
116,93.8653
117,93.7871
118,93.8224
119,93.8572
120,93.8130
121,93.8621
122,93.8121
123,93.8653
124,93.8256
125,93.8531
126,93.7162
127,93.8123
128,93.8282
129,93.8346
130,93.8181
131,93.8215
132,93.8348
133,93.7986
134,93.9090
135,93.8030
136,93.8447
137,93.8356
138,93.7929
139,93.7628
140,93.8614
141,93.8394
142,93.8552
143,93.8445
144,93.8415
145,93.8110
146,93.8207
147,93.8290
148,93.8018
149,93.8115
150,93.7342
151,93.7591
152,93.7361
153,93.7518
154,93.7600
155,93.7820
156,93.8053
157,93.8729
158,93.8158
159,93.8691
160,93.8387
161,93.8601
162,93.8325
163,93.7140
164,93.7925
165,93.8735
166,93.8667
167,93.8573
168,93.7922
169,93.7792
170,93.8714
171,93.8116
172,93.8219
173,93.8511
174,93.7907
175,93.7687
176,93.7589
177,93.8520
178,93.8655
179,93.8952
180,93.8531
181,93.8468
182,93.8407
183,93.7822
184,93.8713
185,93.8621
186,93.8680
187,93.8344
188,93.9109
189,93.8346
190,93.8777
191,93.8502
192,93.7158
193,93.8232
194,93.8811
195,93.8393
196,93.8828
197,93.8287
198,93.8431
199,93.7894
200,93.8902
201,93.8471
202,93.8625
203,93.7997
204,93.9144
205,93.8508
206,93.7872
207,93.7720
208,93.8570
209,93.8040
210,93.7701
211,93.7880
212,93.7185
213,93.8970
214,93.8281
215,93.8036
216,93.8840
217,93.8471
218,93.8243
219,93.7813
220,93.8624
221,93.8225
222,93.7926
223,93.8559
224,93.7697
225,93.8394
226,93.8284
227,93.8083
228,93.7732
229,93.8479
230,93.7740
231,93.8019
232,93.8134
233,93.8098
234,93.8118
235,93.8097
236,93.8407
237,93.8578
238,93.8002
239,93.8409
240,93.8913
241,93.8268
242,93.8370
243,93.8824
244,93.9007
245,93.7957
246,93.8528
247,93.8386
248,93.8085
249,93.8184
250,93.8555
251,93.7858
252,93.8259
253,93.8293
254,93.8619
255,93.8053
256,93.8441
257,93.8150
258,93.7294
259,93.7975
260,93.7959
261,93.8213
262,93.8544
263,93.8153
264,93.8868
265,93.9073
266,93.8014
267,93.8102
268,93.7579
269,93.8315
270,93.7331
271,93.8360
272,93.8358
273,93.8829
274,93.8351
275,93.8306
276,93.7596
277,93.7481
278,93.8232
279,93.8093
280,93.8348
281,93.7802
282,93.8068
283,93.8259
284,93.8432
285,93.7672
286,93.7676
287,93.8468
288,93.7956
289,93.7962
290,93.8497
291,93.8024
292,93.8325
293,93.7886
294,93.8174
295,93.8619
296,93.8039
297,93.8556
298,93.8583
299,93.7713
300,93.8494
