1,60.0816
2,60.1602
3,60.1661
4,60.1644
5,60.1155
6,60.1569
7,60.1340
8,60.2102
9,60.1811
10,60.1863
11,60.1385
12,60.0375
13,60.1225
14,60.2337
15,60.3039
16,60.2025
17,60.2399
18,60.3625
19,60.3641
20,60.2060
21,60.3335
22,60.3782
23,60.4460
24,60.6442
25,60.4450
26,60.7632
27,60.7306
28,60.2562
29,60.3880
30,60.4876
31,60.4257
32,60.2603
33,60.5691
34,60.4433
35,60.5273
36,60.5446
37,60.3341
38,60.2166
39,60.2452
40,60.3623
41,60.8227
42,60.5630
43,59.9799
44,60.2912
45,60.3912
46,60.2689
47,60.5129
48,60.3602
49,60.3030
50,60.1403
51,60.3423
52,60.7736
53,60.4609
54,60.5570
55,60.5707
56,60.3227
57,60.0472
58,60.1353
59,60.2579
60,60.5117
61,60.4990
62,60.5004
63,60.5104
64,60.9005
65,60.9930
66,60.6317
67,60.6809
68,60.2104
69,60.7731
70,60.5870
71,60.4587
72,60.6035
73,60.5659
74,60.5575
75,60.4066
76,60.4964
77,60.2486
78,60.4014
79,60.4830
80,59.9770
81,60.2825
82,60.3759
83,60.4851
84,60.1661
85,60.4016
86,60.3866
87,60.3241
88,60.2228
89,60.2931
90,60.1001
91,60.0908
92,59.9360
93,59.9841
94,59.9381
95,60.1878
96,59.9043
97,60.2534
98,60.1409
99,60.4881
100,60.4759
101,60.1996
102,60.0956
103,60.3602
104,60.2989
105,60.2921
106,60.3177
107,60.5779
108,60.4809
109,60.8875
110,60.6368
111,60.3643
112,60.4333
113,60.2336
114,60.1313
115,60.3904
116,60.5216
117,60.6296
118,60.6757
119,61.1375
120,60.6118
121,60.4326
122,60.5657
123,60.3653
124,60.4057
125,60.2306
126,60.0567
127,60.0817
128,60.6445
129,60.3538
130,60.0279
131,60.2668
132,60.4367
133,60.4460
134,61.1603
135,60.6177
136,60.2134
137,60.2751
138,60.1361
139,60.2021
140,60.2610
141,60.3906
142,60.4519
143,60.5854
144,60.7964
145,60.7724
146,60.5813
147,61.1456
148,60.6176
149,60.4846
150,60.8275
151,60.5304
152,60.4879
153,60.4353
154,60.6353
155,60.7663
156,60.9336
157,60.5423
158,60.7275
159,60.7228
160,60.9098
161,61.0204
162,60.9133
163,60.8756
164,60.4964
165,60.7801
166,60.6644
167,60.6866
168,60.8450
169,60.8143
170,60.9253
171,60.9510
172,61.0028
173,61.3059
174,61.3029
175,61.4520
176,61.4840
177,61.4598
178,61.3690
179,61.4008
180,61.4736
181,61.5621
182,61.6105
183,61.6617
184,61.6689
185,61.7643
186,61.7897
187,61.8782
188,61.8932
189,61.8761
190,61.9095
191,61.9856
192,61.9985
193,61.9964
194,62.0361
195,62.1413
196,62.1748
197,62.2258
198,62.3087
199,62.3401
200,62.3383
201,62.3796
202,62.4197
203,62.4166
204,62.4330
205,62.4446
206,62.4475
207,62.5093
208,62.5170
209,62.5058
210,62.5175
211,62.4972
212,62.5546
213,62.5566
214,62.5650
215,62.5887
216,62.6186
217,62.5717
218,62.5227
219,62.5716
220,62.5893
221,62.5886
222,62.5962
223,62.6708
224,62.6875
225,62.6758
226,62.7015
227,62.7258
228,62.7340
229,62.7093
230,62.7642
231,62.7496
232,62.7656
233,62.7507
234,62.7835
235,62.7815
236,62.7481
237,62.8006
238,62.8193
239,62.7900
240,62.7857
241,62.8025
242,62.7872
243,62.7897
244,62.7642
245,62.7819
246,62.8219
247,62.8070
248,62.8077
249,62.8459
250,62.8650
251,62.8459
252,62.8459
253,62.8587
254,62.8565
255,62.9054
256,62.9415
257,62.9542
258,62.9500
259,62.9521
260,62.9585
261,62.9521
262,62.9563
263,62.9563
264,62.9733
265,62.9946
266,63.0179
267,63.0137
268,63.0200
269,63.0413
270,63.0052
271,63.0116
272,63.0031
273,63.0094
274,63.0158
275,63.0073
276,63.0413
277,63.0625
278,63.0434
279,63.0434
280,63.0413
281,63.0540
282,63.0604
283,63.0392
284,63.0540
285,63.0604
286,63.0901
287,63.1092
288,63.1135
289,63.1177
290,63.1177
291,63.1305
292,63.1326
293,63.1262
294,63.1156
295,63.1305
296,63.1326
297,63.1475
298,63.1538
299,63.1496
300,63.1581
