1,0.5404
2,0.5404
3,0.5404
4,0.5404
5,0.5404
6,0.5404
7,0.5404
8,0.5404
9,0.5404
10,0.5404
11,0.5404
12,0.5404
13,0.5404
14,0.5404
15,0.5404
16,0.5404
17,0.5404
18,0.5404
19,0.5404
20,0.5404
21,0.5404
22,0.5404
23,0.5404
24,0.5404
25,0.5404
26,0.5404
27,0.5404
28,0.5404
29,0.5404
30,0.5404
31,0.5404
32,0.5404
33,0.5404
34,0.5404
35,0.5404
36,0.5404
37,0.5404
38,0.5404
39,0.5404
40,0.5404
41,0.5404
42,0.5404
43,0.5404
44,0.5404
45,0.5404
46,0.5404
47,0.5404
48,0.5404
49,0.5404
50,0.5404
51,0.5404
52,0.5404
53,0.5404
54,0.5404
55,0.5404
56,0.5404
57,0.5404
58,0.5404
59,0.5404
60,0.5404
61,0.5404
62,0.5404
63,0.5473
64,0.5473
65,0.5473
66,0.5473
67,0.5473
68,0.5473
69,0.5473
70,0.5473
71,0.5473
72,0.5473
73,0.5473
74,0.5473
75,0.5473
76,0.5473
77,0.5473
78,0.5473
79,0.5473
80,0.5473
81,0.5473
82,0.5473
83,0.5473
84,0.5544
85,0.5544
86,0.5544
87,0.5544
88,0.5544
89,0.5544
90,0.5544
91,0.5544
92,0.5544
93,0.5544
94,0.5544
95,0.5544
96,0.5544
97,0.5544
98,0.5544
99,0.5544
100,0.5544
101,0.5544
102,0.5544
103,0.5544
104,0.5544
105,0.5544
106,0.5544
107,0.5544
108,0.5544
109,0.5544
110,0.5544
111,0.5544
112,0.5544
113,0.5544
114,0.5544
115,0.5544
116,0.5544
117,0.5544
118,0.5544
119,0.5544
120,0.5544
121,0.5544
122,0.5544
123,0.5544
124,0.5544
125,0.5544
126,0.5544
127,0.5544
128,0.5544
129,0.5544
130,0.5544
131,0.5544
132,0.5544
133,0.5544
134,0.5544
135,0.5544
136,0.5544
137,0.5544
138,0.5544
139,0.5544
140,0.5544
141,0.5544
142,0.5544
143,0.5544
144,0.5544
145,0.5544
146,0.5544
147,0.5544
148,0.5544
149,0.5544
150,0.5544
151,0.5544
152,0.5544
153,0.5544
154,0.5544
155,0.5544
156,0.5544
157,0.5544
158,0.5544
159,0.5544
160,0.5544
161,0.5544
162,0.5544
163,0.5544
164,0.5544
165,0.5544
166,0.5544
167,0.5544
168,0.5544
169,0.5544
170,0.5544
171,0.5544
172,0.5544
173,0.5544
174,0.5544
175,0.5544
176,0.5544
177,0.5544
178,0.5544
179,0.5544
180,0.5544
181,0.5544
182,0.5544
183,0.5544
184,0.5544
185,0.5544
186,0.5544
187,0.5544
188,0.5544
189,0.5544
190,0.5544
191,0.5544
192,0.5544
193,0.5544
194,0.5544
195,0.5544
196,0.5544
197,0.5544
198,0.5544
199,0.5544
200,0.5544
201,0.5544
202,0.5544
203,0.5544
204,0.5544
205,0.5544
206,0.5544
207,0.5544
208,0.5544
209,0.5544
210,0.5544
211,0.5544
212,0.5544
213,0.5544
214,0.5544
215,0.5544
216,0.5544
217,0.5544
218,0.5544
219,0.5544
220,0.5544
221,0.5544
222,0.5544
223,0.5544
224,0.5544
225,0.5544
226,0.5544
227,0.5544
228,0.5544
229,0.5544
230,0.5544
231,0.5544
232,0.5544
233,0.5544
234,0.5544
235,0.5544
236,0.5544
237,0.5544
238,0.5544
239,0.5544
240,0.5544
241,0.5544
242,0.5544
243,0.5544
244,0.5544
245,0.5544
246,0.5544
247,0.5544
248,0.5544
249,0.5544
250,0.5544
251,0.5544
252,0.5544
253,0.5544
254,0.5544
255,0.5544
256,0.5544
257,0.5544
258,0.5544
259,0.5544
260,0.5544
261,0.5544
262,0.5544
263,0.5544
264,0.5544
265,0.5544
266,0.5544
267,0.5544
268,0.5544
269,0.5544
270,0.5544
271,0.5544
272,0.5544
273,0.5544
274,0.5544
275,0.5544
276,0.5544
277,0.5544
278,0.5544
279,0.5544
280,0.5544
281,0.5544
282,0.5544
283,0.5544
284,0.5544
285,0.5544
286,0.5544
287,0.5544
288,0.5544
289,0.5544
290,0.5544
291,0.5544
292,0.5544
293,0.5544
294,0.5544
295,0.5544
296,0.5544
297,0.5544
298,0.5544
299,0.5544
300,0.5544
301,0.5544
