1,73.6288
2,73.6640
3,73.7353
4,73.8419
5,73.8286
6,73.8004
7,73.7713
8,73.7512
9,73.7839
10,73.7693
11,73.8035
12,73.8353
13,73.9133
14,73.7951
15,73.7751
16,73.7801
17,73.6669
18,73.7141
19,73.6329
20,73.6356
21,73.5083
22,73.4996
23,73.6640
24,73.6517
25,73.8162
26,73.9582
27,73.6032
28,73.8989
29,73.9152
30,73.6902
31,73.9948
32,74.0850
33,74.0778
34,73.8313
35,73.7604
36,73.5529
37,73.6861
38,73.7975
39,73.9490
40,73.9461
41,73.9053
42,73.6069
43,73.8563
44,73.8684
45,73.7669
46,73.9921
47,73.9969
48,73.5725
49,73.7314
50,73.6479
51,73.8340
52,73.6981
53,73.7922
54,74.0288
55,74.1515
56,73.7863
57,74.2998
58,73.8721
59,73.8547
60,74.1421
61,74.0249
62,73.6770
63,73.6098
64,73.7951
65,73.8618
66,73.7235
67,74.0692
68,73.9936
69,73.7156
70,74.1023
71,74.1055
72,73.6087
73,73.3123
74,74.1250
75,73.7214
76,74.2506
77,73.5973
78,73.6186
79,73.3797
80,73.1338
81,73.7267
82,73.4171
83,73.4901
84,73.1074
85,73.0467
86,73.9195
87,73.7285
88,73.5411
89,73.0476
90,74.0156
91,73.6093
92,73.9515
93,73.0086
94,74.2460
95,73.5720
96,73.5063
97,73.4599
98,74.1914
99,73.7448
100,73.9113
101,73.9266
102,73.9275
103,73.7005
104,73.6050
105,73.4741
106,73.7765
107,73.4151
108,74.0762
109,74.0322
110,73.9098
111,73.5240
112,73.4041
113,73.6183
114,73.7678
115,73.3685
116,73.2103
117,73.5912
118,73.7088
119,73.2435
120,73.6350
121,73.3540
122,73.2096
123,73.5532
124,73.5366
125,73.6497
126,73.7538
127,73.6874
128,73.5976
129,73.6741
130,73.6055
131,74.2420
132,73.8014
133,73.8464
134,74.1204
135,73.8708
136,73.7968
137,74.1545
138,73.7910
139,73.8611
140,73.7718
141,73.7997
142,73.9656
143,73.7508
144,73.9442
145,73.7661
146,73.9170
147,74.3416
148,74.4025
149,74.0913
150,74.1149
151,74.0823
152,74.4310
153,74.2827
154,74.2333
155,74.2072
156,74.4535
157,74.0576
158,74.4429
159,74.6401
160,74.5494
161,74.6010
162,74.4906
163,74.3193
164,73.6827
165,73.7652
166,74.0901
167,74.0753
168,73.7233
169,73.7465
170,73.8236
171,73.8257
172,73.8408
173,73.8010
174,73.8153
175,74.2523
176,74.1486
177,74.0752
178,73.9827
179,74.1177
180,74.1569
181,74.1737
182,74.2389
183,74.2433
184,74.2397
185,74.2832
186,74.3858
187,74.4624
188,74.5067
189,74.5468
190,74.5208
191,74.5920
192,74.6868
193,74.7764
194,74.9195
195,75.0780
196,75.1492
197,75.1589
198,75.2682
199,75.2121
200,75.2321
201,75.3297
202,75.4847
203,75.4122
204,75.4756
205,75.4962
206,75.5354
207,75.6243
208,75.6478
209,75.6317
210,75.6729
211,75.7045
212,75.6854
213,75.8277
214,75.9632
215,75.9475
216,75.9876
217,75.9583
218,75.9278
219,75.9884
220,76.0487
221,76.1124
222,76.1128
223,76.0914
224,76.1091
225,76.1960
226,76.2385
227,76.2633
228,76.2604
229,76.3051
230,76.3078
231,76.2808
232,76.2825
233,76.2629
234,76.2868
235,76.3020
236,76.3229
237,76.3336
238,76.3365
239,76.3677
240,76.3962
241,76.4052
242,76.4065
243,76.4123
244,76.4391
245,76.4348
246,76.4213
247,76.4260
248,76.4470
249,76.4307
250,76.4514
251,76.4532
252,76.4236
253,76.4369
254,76.4532
255,76.4473
256,76.4890
257,76.5024
258,76.5023
259,76.5097
260,76.5320
261,76.5125
262,76.5171
263,76.5095
264,76.5096
265,76.5184
266,76.4916
267,76.4707
268,76.5094
269,76.4841
270,76.4961
271,76.5124
272,76.5258
273,76.5378
274,76.5707
275,76.5887
276,76.5917
277,76.5887
278,76.5767
279,76.5797
280,76.5737
281,76.5617
282,76.5587
283,76.5557
284,76.5557
285,76.5168
286,76.5288
287,76.5198
288,76.5378
289,76.5138
290,76.5108
291,76.5048
292,76.5228
293,76.5348
294,76.5467
295,76.5378
296,76.5497
297,76.5557
298,76.5737
299,76.5827
300,76.5767
