1,91.2518
2,91.6546
3,91.5614
4,91.4989
5,91.5822
6,91.5120
7,91.5979
8,91.6295
9,91.5478
10,91.5632
11,91.5548
12,91.6321
13,91.4821
14,91.5600
15,91.5845
16,91.5951
17,91.6111
18,91.5519
19,91.5285
20,91.6401
21,91.6336
22,91.5498
23,91.5594
24,91.6171
25,91.6168
26,91.5683
27,91.5804
28,91.6050
29,91.5872
30,91.6096
31,91.6465
32,91.5739
33,91.6066
34,91.6576
35,91.7035
36,91.5754
37,91.6023
38,91.5957
39,91.6553
40,91.6731
41,91.6467
42,91.6241
43,91.5439
44,91.5928
45,91.4414
46,91.6184
47,91.6267
48,91.6609
49,91.5804
50,91.6066
51,91.5928
52,91.6606
53,91.6798
54,91.6345
55,91.6451
56,91.4988
57,91.5907
58,91.6083
59,91.6519
60,91.6714
61,91.5658
62,91.5870
63,91.6449
64,91.5908
65,91.6189
66,91.6148
67,91.6677
68,91.4818
69,91.6797
70,91.6132
71,91.7483
72,91.5931
73,91.5878
74,91.6506
75,91.5744
76,91.6278
77,91.6430
78,91.4552
79,91.6163
80,91.6799
81,91.5713
82,91.6428
83,91.5637
84,91.6321
85,91.5406
86,91.6112
87,91.7625
88,91.5896
89,91.6372
90,91.6375
91,91.5901
92,91.6147
93,91.6056
94,91.5613
95,91.6442
96,91.5437
97,91.6259
98,91.6116
99,91.6578
100,91.5924
101,91.6410
102,91.6435
103,91.6339
104,91.6503
105,91.6664
106,91.6551
107,91.6208
108,91.6458
109,91.6015
110,91.5725
111,91.5733
112,91.6088
113,91.5528
114,91.6669
115,91.5690
116,91.6620
117,91.5742
118,91.6260
119,91.6649
120,91.6808
121,91.6498
122,91.6243
123,91.5853
124,91.7020
125,91.5700
126,91.6184
127,91.6950
128,91.6163
129,91.6405
130,91.6344
131,91.6486
132,91.7074
133,91.5610
134,91.6356
135,91.6770
136,91.6196
137,91.5902
138,91.6000
139,91.6182
140,91.6781
141,91.5721
142,91.6428
143,91.5641
144,91.6265
145,91.6034
146,91.6471
147,91.6368
148,91.6763
149,91.6367
150,91.6540
151,91.6886
152,91.5877
153,91.6109
154,91.6333
155,91.5481
156,91.6249
157,91.5803
158,91.5824
159,91.6491
160,91.6612
161,91.5829
162,91.6390
163,91.5785
164,91.6387
165,91.6351
166,91.6797
167,91.5999
168,91.6183
169,91.6203
170,91.6019
171,91.6212
172,91.6021
173,91.7032
174,91.6932
175,91.5121
176,91.6759
177,91.5929
178,91.6082
179,91.6565
180,91.6401
181,91.5646
182,91.7112
183,91.6447
184,91.7204
185,91.6400
186,91.6862
187,91.6156
188,91.7012
189,91.6097
190,91.5250
191,91.7319
192,91.6306
193,91.7050
194,91.7064
195,91.5676
196,91.6534
197,91.6155
198,91.7169
199,91.6157
200,91.6680
201,91.5830
202,91.7019
203,91.6056
204,91.5828
205,91.6278
206,91.6651
207,91.6833
208,91.6502
209,91.5849
210,91.5884
211,91.6630
212,91.5963
213,91.5976
214,91.6144
215,91.6864
216,91.5660
217,91.4973
218,91.5565
219,91.5206
220,91.6470
221,91.6068
222,91.6840
223,91.6271
224,91.6350
225,91.5927
226,91.5709
227,91.6474
228,91.6871
229,91.6824
230,91.6390
231,91.6935
232,91.6507
233,91.5827
234,91.6633
235,91.7252
236,91.6128
237,91.6808
238,91.6048
239,91.6014
240,91.6312
241,91.6774
242,91.7200
243,91.6643
244,91.6243
245,91.5877
246,91.6364
247,91.5672
248,91.6370
249,91.6683
250,91.6802
251,91.6509
252,91.6209
253,91.6360
254,91.6543
255,91.6740
256,91.6055
257,91.6968
258,91.6829
259,91.6185
260,91.6266
261,91.7118
262,91.5543
263,91.5994
264,91.5897
265,91.6277
266,91.5781
267,91.5640
268,91.6201
269,91.6292
270,91.6201
271,91.6254
272,91.7438
273,91.5987
274,91.6352
275,91.5325
276,91.6634
277,91.6439
278,91.6672
279,91.6808
280,91.6294
281,91.7206
282,91.6587
283,91.6281
284,91.6322
285,91.6393
286,91.6138
287,91.5766
288,91.6481
289,91.6717
290,91.6775
291,91.6198
292,91.5848
293,91.6919
294,91.6052
295,91.7141
296,91.6072
297,91.5930
298,91.6395
299,91.6157
300,91.5825
