1,0.2406
2,0.2406
3,0.2406
4,0.2406
5,0.2406
6,0.2406
7,0.2406
8,0.2406
9,0.2406
10,0.2406
11,0.2406
12,0.2406
13,0.2421
14,0.2437
15,0.2437
16,0.2437
17,0.2437
18,0.2437
19,0.2470
20,0.2470
21,0.2470
22,0.2470
23,0.2470
24,0.2470
25,0.2470
26,0.2470
27,0.2470
28,0.2470
29,0.2470
30,0.2470
31,0.2470
32,0.2470
33,0.2470
34,0.2470
35,0.2470
36,0.2470
37,0.2470
38,0.2470
39,0.2470
40,0.2470
41,0.2470
42,0.2470
43,0.2470
44,0.2470
45,0.2470
46,0.2470
47,0.2470
48,0.2470
49,0.2470
50,0.2470
51,0.2470
52,0.2470
53,0.2470
54,0.2470
55,0.2470
56,0.2470
57,0.2470
58,0.2470
59,0.2470
60,0.2470
61,0.2470
62,0.2470
63,0.2470
64,0.2470
65,0.2470
66,0.2470
67,0.2470
68,0.2470
69,0.2470
70,0.2470
71,0.2470
72,0.2470
73,0.2470
74,0.2470
75,0.2470
76,0.2470
77,0.2470
78,0.2470
79,0.2470
80,0.2470
81,0.2470
82,0.2470
83,0.2470
84,0.2470
85,0.2470
86,0.2470
87,0.2470
88,0.2470
89,0.2470
90,0.2470
91,0.2470
92,0.2470
93,0.2470
94,0.2470
95,0.2470
96,0.2470
97,0.2470
98,0.2470
99,0.2470
100,0.2470
101,0.2470
102,0.2470
103,0.2470
104,0.2470
105,0.2470
106,0.2470
107,0.2470
108,0.2470
109,0.2470
110,0.2470
111,0.2470
112,0.2470
113,0.2470
114,0.2470
115,0.2470
116,0.2470
117,0.2470
118,0.2470
119,0.2470
120,0.2470
121,0.2470
122,0.2470
123,0.2470
124,0.2470
125,0.2470
126,0.2470
127,0.2470
128,0.2470
129,0.2470
130,0.2470
131,0.2470
132,0.2470
133,0.2470
134,0.2470
135,0.2470
136,0.2470
137,0.2470
138,0.2470
139,0.2470
140,0.2470
141,0.2470
142,0.2470
143,0.2470
144,0.2470
145,0.2470
146,0.2470
147,0.2470
148,0.2470
149,0.2470
150,0.2470
151,0.2470
152,0.2470
153,0.2470
154,0.2470
155,0.2470
156,0.2470
157,0.2470
158,0.2470
159,0.2470
160,0.2470
161,0.2470
162,0.2470
163,0.2470
164,0.2470
165,0.2470
166,0.2470
167,0.2470
168,0.2470
169,0.2470
170,0.2470
171,0.2470
172,0.2470
173,0.2470
174,0.2470
175,0.2470
176,0.2470
177,0.2470
178,0.2470
179,0.2470
180,0.2470
181,0.2470
182,0.2470
183,0.2470
184,0.2470
185,0.2470
186,0.2470
187,0.2470
188,0.2470
189,0.2470
190,0.2470
191,0.2470
192,0.2470
193,0.2470
194,0.2470
195,0.2470
196,0.2470
197,0.2470
198,0.2470
199,0.2470
200,0.2470
201,0.2470
202,0.2470
203,0.2470
204,0.2470
205,0.2470
206,0.2470
207,0.2470
208,0.2470
209,0.2470
210,0.2470
211,0.2470
212,0.2470
213,0.2470
214,0.2537
215,0.2537
216,0.2537
217,0.2537
218,0.2537
219,0.2537
220,0.2537
221,0.2537
222,0.2537
223,0.2537
224,0.2537
225,0.2537
226,0.2537
227,0.2537
228,0.2537
229,0.2537
230,0.2537
231,0.2537
232,0.2537
233,0.2537
234,0.2537
235,0.2537
236,0.2537
237,0.2537
238,0.2537
239,0.2537
240,0.2537
241,0.2537
242,0.2537
243,0.2537
244,0.2537
245,0.2537
246,0.2537
247,0.2537
248,0.2537
249,0.2537
250,0.2537
251,0.2537
252,0.2537
253,0.2537
254,0.2537
255,0.2537
256,0.2537
257,0.2537
258,0.2537
259,0.2537
260,0.2537
261,0.2537
262,0.2537
263,0.2537
264,0.2537
265,0.2537
266,0.2537
267,0.2537
268,0.2537
269,0.2537
270,0.2537
271,0.2537
272,0.2537
273,0.2537
274,0.2537
275,0.2537
276,0.2537
277,0.2537
278,0.2537
279,0.2537
280,0.2537
281,0.2537
282,0.2537
283,0.2537
284,0.2537
285,0.2537
286,0.2537
287,0.2537
288,0.2537
289,0.2537
290,0.2537
291,0.2537
292,0.2537
293,0.2537
294,0.2537
295,0.2537
296,0.2537
297,0.2537
298,0.2537
299,0.2537
300,0.2537
301,0.2537
